,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
815,0.498,0.723,10,-8.053,1,0.05,0.238,0.0,0.353,0.882,153.227,6JHXiRD1QjMK1N6AQEnL04,324040,4
816,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,2lFFiNm0XtgJ6wkdncTB4k,234332,4
817,0.662,0.719,9,-6.606,1,0.0298,0.107,0.0,0.102,0.511,95.001,6B4oVElDIKRNcNUary0WG7,224320,4
818,0.489,0.568,2,-13.329,1,0.0281,0.0562,0.0107,0.21,0.86,146.009,7yQNqjXp9BAGAppPGkTbYf,308133,4
819,0.54,0.429,2,-11.822,1,0.0285,0.000202,0.355,0.141,0.113,110.171,6ADSaE87h8Y3lccZlBJdXH,295516,4
820,0.572,0.721,5,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,05fHQeRbCSjKVS6z0WbQKJ,267000,4
821,0.509,0.317,5,-16.063,1,0.0305,0.621,5.28e-05,0.0878,0.247,131.783,6HPLeKiNm92RbykX2BDTUB,192067,4
822,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,2DjWsDGgL1xNbhnr7f6t5F,193120,4
823,0.482,0.613,7,-7.462,1,0.0295,0.46,0.000856,0.129,0.238,144.46,6PMDILZiYo4YzMBbE0dGK9,213000,4
824,0.526,0.358,4,-7.239,0,0.0243,0.525,0.0,0.0942,0.4,78.988,5MoDQWMDMaAGDEiWsJfeCi,238027,3
825,0.657,0.467,5,-8.925,1,0.0341,0.667,1.92e-06,0.0295,0.276,100.139,2fytePz8UsbUr8n33QBEcm,251760,4
826,0.748,0.551,1,-9.054,1,0.0239,0.243,1.57e-06,0.0943,0.65,113.535,6RNDeRnWsRMjPdNVgupZCs,262240,4
827,0.552,0.552,11,-9.736,0,0.0364,0.052,0.0,0.046,0.593,208.571,1Qrdlkgg9I4J7r3P4kZNwr,269760,4
828,0.756,0.422,11,-12.967,0,0.0292,0.0165,0.00183,0.0368,0.487,112.751,0e3yhVeNaTfKIWQRw9U9sY,304133,4
829,0.408,0.48,9,-11.017,1,0.0266,0.155,1.82e-05,0.0877,0.19,156.344,5WwqdeavrQrbeAMDxGawse,294773,4
830,0.643,0.801,6,-4.921,1,0.0228,0.0298,0.0,0.0719,0.534,95.988,2vEQ9zBiwbAVXzS2SOxodY,270333,4
831,0.744,0.545,0,-9.361,1,0.0297,0.506,0.0977,0.0649,0.346,97.409,0CsM8VGDi38kusMv3pxyj1,328293,4
832,0.439,0.512,8,-12.875,1,0.0515,0.348,0.0,0.154,0.197,131.386,7B8xku9v4BCvzZSlngmjmW,418000,4
833,0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,1JLn8RhQzHz3qDqsChcmBl,304787,4
834,0.539,0.583,1,-4.935,0,0.0275,0.108,0.0,0.111,0.337,86.063,78TnMTAFmWUWWCgNXR7D3K,328093,4
835,0.58,0.498,1,-6.901,1,0.0277,0.198,0.0,0.132,0.111,116.271,63CHa6rmamv9OsehkRD8oz,206360,4
836,0.724,0.436,0,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,1Jj6MF0xDOMA3Ut2Z368Bx,243067,4
837,0.497,0.719,6,-9.397,1,0.0266,0.0613,0.0,0.411,0.547,95.769,15MJ5NThPjj6xhPcts8MiY,255733,4
838,0.553,0.614,1,-5.098,1,0.0306,0.764,0.0,0.0811,0.345,136.628,0vB4Vd6PtkJSEnWsmqATnZ,242679,4
839,0.677,0.509,5,-7.472,1,0.0252,0.114,0.0134,0.0659,0.525,93.042,3TLtCHUaiMHcQcJVGVW2p2,275987,4
840,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,2OgVsp77En2nju8pnCieVU,292067,4
841,0.207,0.358,10,-9.672,1,0.0289,0.64,0.000356,0.166,0.209,62.33,10l4NKnCy92pkXnxESPzDw,266267,3
842,0.434,0.507,5,-10.422,1,0.0358,0.565,0.0,0.161,0.236,115.309,09bRmFRViBORKQ2miwp04P,237107,4
843,0.543,0.227,8,-11.247,1,0.0298,0.767,4.29e-05,0.103,0.292,123.548,5vXsj8L4DK1gGQ43BBG028,234560,4
844,0.395,0.252,0,-13.589,1,0.0301,0.8,0.0,0.101,0.126,177.679,4LFwNJWoj74Yd71fIr1W8x,264333,4
845,0.598,0.282,11,-17.227,1,0.0256,0.282,0.0,0.105,0.305,134.706,1cy5US2dffz6QGBAIzOGkq,263933,4
846,0.418,0.452,1,-13.099,1,0.0356,0.638,0.00026,0.0959,0.168,175.088,54b8qPFqYqIndfdxiLApea,218733,4
847,0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,36lkJSDyMEZoWTqtRj8Q8q,229240,4
848,0.632,0.305,2,-11.842,1,0.0326,0.614,2.01e-05,0.0713,0.238,139.935,1h22h211rde6dDCeW2hXpN,232573,4
849,0.526,0.515,9,-11.169,1,0.0389,0.169,0.000816,0.181,0.518,136.543,5fnOrhQ4KgT5irGCjIccGH,234493,4
850,0.516,0.277,10,-17.85,1,0.0256,0.062,0.0,0.258,0.412,82.168,1WeoeHh0TSzsApyJ6Q8OOK,229880,4
851,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,2WfaOiMkCvy7F5fcp2zZ8L,225280,4
852,0.851,0.406,1,-11.631,1,0.0661,0.219,6.41e-06,0.0853,0.792,97.84,4kOfxxnW1ukZdsNbCKY9br,226880,4
853,0.518,0.585,5,-8.485,1,0.0279,0.0778,2.43e-06,0.31,0.312,144.998,1eyq8cjUQ2daFthW2PC2GM,258120,4
854,0.534,0.442,3,-9.442,1,0.0308,0.788,0.000351,0.0986,0.343,136.369,6fkvIT9KFKxO8poBeKfaEf,288973,4
855,0.638,0.352,10,-9.266,1,0.0268,0.492,0.0,0.105,0.204,94.173,7DFawVSjI88xR9mjnWwURg,204000,3
856,0.405,0.21,2,-13.214,1,0.0279,0.584,0.0,0.139,0.174,100.577,2w4EpqGasrz9qdTwocx54t,202173,3
857,0.575,0.664,4,-5.303,0,0.0481,0.637,0.0,0.116,0.437,129.07,0aOluBqXYd0rFSCsgDyAWX,241693,4
858,0.417,0.425,2,-10.99,1,0.032,0.807,0.732,0.097,0.506,88.272,3RPerpXuNznZbCuWYEBz5i,297120,4
859,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,3JvrhDOgAt6p7K8mDyZwRd,204280,4
860,0.587,0.142,7,-15.196,1,0.0329,0.862,0.000162,0.0953,0.288,119.752,2fSIF8CJhoc9CJhF9vJDXp,250867,4
861,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.407,84.996,1XpYodsD36XN7ygcdF7mJJ,258373,4
862,0.309,0.159,7,-13.101,1,0.0315,0.912,0.000264,0.1,0.139,87.493,0iTqedrMdiwnUXKiUjtxAl,211360,4
863,0.544,0.5,11,-8.253,1,0.026,0.0325,3.78e-06,0.109,0.177,93.621,44IeABaLLsnFVb7rjzNTzS,238493,4
864,0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,0W4Kpfp1w2xkY3PrV714B7,163133,4
865,0.685,0.15,2,-20.543,1,0.039,0.797,0.0461,0.1,0.125,124.956,0Y1fueUFu8jQtUxdUmOojf,379520,4
866,0.946,0.289,11,-9.413,1,0.0584,0.152,2e-05,0.234,0.816,102.073,4KqBoq7MoDJeVsvUHTjXCM,129627,4
867,0.505,0.322,7,-13.809,1,0.0315,0.15,0.000106,0.147,0.581,170.145,1U1GtaJeYwGsPgqV9Me5bb,306200,3
868,0.571,0.438,2,-7.007,1,0.0279,0.534,1.56e-05,0.187,0.444,145.948,5hviCr3lgg6LY6noG6DPKs,230549,4
869,0.285,0.186,1,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,3wsZYuHJrk3lssa7V7jvye,219467,4
870,0.388,0.66,11,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,429EttO8gs0bDo2SQfUNSm,230507,4
871,0.598,0.56,0,-11.679,1,0.0375,0.607,0.0432,0.196,0.221,115.01,3ekNuTF3UpOvIZCfiejpnC,279000,4
872,0.329,0.167,0,-13.103,1,0.0296,0.913,9.56e-05,0.0921,0.0995,74.174,08YEGpKt2LHJ0URCXKHEie,219227,4
873,0.34,0.209,0,-11.869,1,0.0279,0.679,0.000443,0.101,0.151,137.042,6EIVLz5xM1xE29r0OmIkWt,244133,4
874,0.614,0.283,0,-8.008,1,0.027,0.475,0.0,0.114,0.33,107.674,56AecW9Anb0CY6HpgWvcg9,280227,3
875,0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,3d9DChrdc6BOeFsbrZ3Is0,264307,4
876,0.532,0.203,9,-8.524,0,0.0668,0.829,0.0,0.108,0.543,89.646,4zzi2eD2cEPpQ3a307mPPj,259920,4
877,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,6fxVffaTuwjgEk5h9QyRjy,258987,4
878,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,4JehYebiI9JE8sR8MisGVb,261640,4
879,0.642,0.284,1,-15.317,1,0.0326,0.845,0.000234,0.113,0.439,147.874,3JiiqMYLbnHa1qys1JOpFK,310000,4
880,0.582,0.272,2,-5.662,1,0.0501,0.875,0.0,0.13,0.354,205.846,78TTtXnFQPzwqlbtbwqN0y,188238,4
881,0.321,0.425,7,-12.73,1,0.0455,0.342,0.000262,0.23,0.493,173.24,5aGkIyzLVYGuLIHkxpNAFF,241547,3
882,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.81,7q0aQpiLv5tIsupcgQ3Ny4,200733,4
883,0.686,0.457,11,-8.322,1,0.0468,0.595,0.0,0.105,0.718,150.953,1EzrEOXmMH3G43AXT1y7pA,242187,4
884,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.244,74.897,6GmUVqe73u5YRfUUynZK6I,252733,4
885,0.298,0.702,2,-6.635,1,0.0479,0.00767,0.000464,0.274,0.349,105.558,7C6njUzhBb6fIpXzBYWg1n,314893,4
886,0.632,0.518,6,-6.126,1,0.0313,0.107,0.0,0.354,0.427,90.007,2jppsxdHlNHz9eK0QyYlTq,249147,4
887,0.63,0.698,10,-4.51,1,0.0244,0.173,0.0,0.0789,0.529,94.023,38xWaVFKaxZlMFvzNff2aW,261427,4
888,0.864,0.474,0,-8.41,0,0.0367,0.0259,0.0487,0.0906,0.602,111.952,6FlAGda9qkDhTU7ctFM4uG,180787,4
889,0.64,0.743,10,-4.08,1,0.0379,0.269,0.0,0.101,0.361,122.035,5fVZC9GiM4e8vu99W0Xf6J,262533,4
890,0.714,0.533,4,-10.405,1,0.0293,0.64,1.7e-06,0.162,0.631,118.107,2im8Pxe6JuPf6dhpxhl2nX,182613,4
891,0.545,0.485,8,-9.941,1,0.151,0.3,0.00137,0.119,0.341,80.401,2uhEKg8kIzpdvz4gyy6x8W,249173,4
892,0.736,0.847,1,-4.287,1,0.0756,0.358,0.0,0.101,0.915,143.996,7IQ7Tk8D6fFAgl6aL7u5ia,223854,4
893,0.563,0.592,9,-4.571,1,0.0276,0.209,5.08e-05,0.132,0.136,104.016,11bD1JtSjlIgKgZG2134DZ,267933,4
894,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,7nnWIPM5hwE3DaUBkvOIpy,232453,4
895,0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,7w5cxTEzp1rfV3KCy0Bd5N,303200,4
896,0.427,0.9,11,-3.674,1,0.0499,0.116,1.75e-05,0.119,0.599,104.655,2aibwv5hGXSgw7Yru8IYTO,334667,4
897,0.82,0.615,0,-4.548,1,0.0466,0.151,0.0,0.204,0.768,129.874,3Xzog9enTvbsc0G7G9M58D,193987,4
898,0.665,0.253,4,-7.326,1,0.0505,0.838,0.0,0.168,0.477,142.252,5imMBAW7spQjapwJeZ0z3u,226867,4
899,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.00013,0.234,0.285,173.365,3AJwUDP919kvQ9QcozQPxg,266773,4
900,0.546,0.814,7,-5.146,1,0.0314,0.023,0.0,0.0972,0.146,104.98,3ZffCQKLFLUvYM59XKLbVm,285653,4
901,0.295,0.523,9,-6.63,0,0.0331,0.644,0.0,0.692,0.264,149.622,5qLOOZwYQ9jygUwEghxxWX,275320,4
902,0.843,0.4,8,-5.576,0,0.103,0.49,0.0,0.125,0.927,100.728,5ULRlgiSPSKTaJN1vU9yso,223573,4
903,0.379,0.325,4,-5.862,1,0.0331,0.712,0.0,0.0997,0.433,89.798,2VFf8YhTnmhWF108o9UEr7,259570,4
904,0.281,0.779,7,-5.104,1,0.0514,0.0437,0.0,0.37,0.344,167.172,08kTO4EW0jb07zNsCNM83w,239173,4
905,0.541,0.453,2,-6.459,1,0.0266,0.748,0.0,0.2,0.377,141.757,6IH2Z54gYPLqgJtxZjX80i,292560,4
906,0.693,0.798,8,-7.809,0,0.195,0.482,0.0,0.735,0.955,146.468,5Ay81Q9Ms1TxEpW4K2sEdF,189880,4
907,0.743,0.743,2,-10.117,1,0.0367,0.0511,0.233,0.0987,0.707,121.604,5eSllZgRWCIJsDTAqFRwQw,358773,4
908,0.454,0.229,2,-12.592,1,0.0297,0.167,0.102,0.202,0.134,73.552,045sp2JToyTaaKyXkGejPy,290707,4
909,0.621,0.619,6,-9.047,1,0.0264,0.0349,6.88e-05,0.168,0.325,128.967,5UNoPMX7K2W769iQ4PDfOt,283973,4
910,0.384,0.562,3,-10.059,0,0.0296,0.37,0.267,0.0775,0.159,136.094,2JuasWPUodaUxf5nwNpciQ,259200,3
911,0.469,0.427,4,-7.954,0,0.0241,0.00414,3.77e-05,0.128,0.0821,84.053,1qylvO4iCIZZcqc4TqSjTZ,241560,4
912,0.591,0.638,7,-6.958,1,0.029,0.00619,4.69e-06,0.113,0.348,131.113,5Bb88WRO4906ngHGMvkv4P,285547,4
913,0.522,0.707,5,-7.113,0,0.0354,0.24,2.04e-05,0.156,0.572,76.05,7H8zey5My6uNdD2TxeCb9F,263000,4
914,0.433,0.46,2,-10.441,1,0.0343,0.606,4.36e-05,0.175,0.536,77.525,44RW9FEY76mLQCRQUjT0Zt,221867,4
915,0.418,0.383,4,-11.782,1,0.0257,0.0718,0.0177,0.0896,0.352,87.773,5jafMI8FLibnjkYTZ33m0c,257480,4
916,0.58,0.627,11,-8.017,1,0.0316,0.05,1.68e-06,0.297,0.825,82.151,2eG7o3BfbzohiETArwsX1K,297147,4
917,0.56,0.495,4,-11.08,1,0.0281,0.369,0.00125,0.107,0.32,93.968,1pYeG5Tc46NR2SmHFV6ZP8,282416,4
918,0.362,0.377,7,-10.142,1,0.034,0.512,0.101,0.175,0.147,112.393,0LBmvPJYmtEJ7kkWvc3kbT,161893,5
919,0.439,0.434,7,-14.918,1,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,0gEyKnHvgkrkBM6fbeHdwK,274707,4
920,0.833,0.679,8,-4.496,1,0.0365,0.0834,0.00258,0.0769,0.975,109.916,2ouURa1AIXp3AvkS52Jry5,219867,4
921,0.676,0.592,1,-6.887,1,0.0452,0.454,0.0,0.107,0.337,80.316,7Lwo27zrXusqUlAaTgnytp,183760,4
922,0.438,0.576,9,-8.727,1,0.032,0.0302,1.09e-05,0.0988,0.742,165.277,0QXxJofIuWHLQafnTzFAwV,186467,4
923,0.406,0.283,5,-11.718,1,0.0297,0.69,0.0,0.111,0.0624,101.386,4dYrMJkjysQFCjSbNCzZdz,218400,3
924,0.447,0.208,2,-18.663,1,0.0337,0.883,0.153,0.105,0.511,105.669,1Q0sk7b7PAGjgC3R5zyuWt,202533,3
925,0.561,0.715,9,-8.291,1,0.0356,0.181,0.0,0.624,0.445,106.849,7fj8gxs9E3xuTYJQd5pTjG,325760,4
926,0.514,0.704,2,-4.724,1,0.0261,0.0515,0.00219,0.228,0.386,76.975,794pcMq18sBEsmwjRq0aOI,255467,4
927,0.631,0.638,7,-8.958,1,0.0274,0.4,0.000516,0.216,0.812,133.739,1300POeOaj8qho30FRHjgf,305493,4
928,0.554,0.49,4,-8.046,1,0.0457,0.0168,0.000534,0.136,0.513,84.275,23NPGXlSaIqWzvxIRhM2oG,265507,4
929,0.337,0.169,3,-12.592,1,0.035,0.252,4.19e-06,0.132,0.299,82.438,1SQJoU0N3uVIcoJy9PjJFB,278880,4
930,0.556,0.573,8,-13.978,0,0.746,0.647,0.0,0.864,0.521,86.484,5K3XHLYc9uaDyx0YSLGmuL,295400,4
931,0.53,0.0993,4,-23.548,0,0.0549,0.86,0.2,0.153,0.588,118.139,5cW9OyV8C701YkRENJH5nI,176827,4
932,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,7nnWIPM5hwE3DaUBkvOIpy,232453,4
933,0.538,0.471,5,-8.403,1,0.0441,0.719,0.0,0.109,0.499,93.808,1iPvdHIQQSNJ4iRm92Bcbx,186400,4
934,0.394,0.277,6,-10.47,1,0.03,0.899,2.87e-06,0.105,0.232,79.288,11dfOCV0oBxzZ9fi2PZhvS,341813,4
935,0.412,0.849,2,-5.625,1,0.0361,0.00212,0.0,0.13,0.486,174.428,7JrUo70YjhU4S7flcJtK0k,258907,4
936,0.511,0.574,5,-7.016,1,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,3nvuPQTw2zuFAVuLsC9IYQ,280040,4
937,0.361,0.107,7,-15.149,1,0.0379,0.833,2.43e-05,0.0832,0.0735,112.896,458GmxjPVi59LiHMAeGU9j,272320,4
938,0.519,0.0774,7,-23.593,0,0.0629,0.937,0.886,0.107,0.353,135.245,7BhZDvzJV21Dd5bY9xvtII,141200,3
939,0.488,0.417,9,-11.96,0,0.0297,0.483,0.000749,0.0945,0.121,116.244,33OKxxPWyeVfybg8ytaj7G,380333,4
940,0.681,0.335,7,-15.361,1,0.0405,0.674,6.28e-05,0.12,0.389,111.621,2E8AVQcuYSlXm12g112Kef,279067,4
941,0.251,0.263,8,-12.538,1,0.0327,0.93,0.00172,0.0954,0.199,177.217,1kWqRB6PHLM9QTfaXuHpIV,195160,4
942,0.608,0.419,11,-10.016,1,0.0331,0.602,7.58e-06,0.108,0.602,100.22,4vDBJeeQCbhP9FaPPMsYkY,268333,4
943,0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,1LzNfuep1bnAUR9skqdHCK,295600,3
944,0.274,0.0637,8,-23.926,1,0.0446,0.896,0.00105,0.818,0.124,173.515,1nd2JEHXbUuQFDiQzCBpsv,268493,3
945,0.499,0.0875,5,-20.383,1,0.05,0.871,0.000221,0.11,0.418,153.439,1PyPK82Vd79mBJcuqA4Dv1,139000,4
946,0.269,0.572,9,-12.887,1,0.0587,0.864,0.00149,0.957,0.271,139.477,6DTzKm0E0T7U8o4MntTpg8,223533,4
947,0.389,0.889,9,-6.546,1,0.0442,0.0415,0.0,0.463,0.524,171.121,5yEPxDjbbzUzyauGtnmVEC,358427,4
948,0.562,0.593,5,-9.362,1,0.0263,0.00327,0.00139,0.0967,0.574,80.289,3Uvx1TO0Kg5HgGPk58lHXv,253413,4
949,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,6Qyc6fS4DsZjB2mRW9DsQs,289533,3
950,0.578,0.817,0,-6.542,1,0.0363,0.183,3.06e-06,0.285,0.726,141.621,5DiXcVovI0FcY2s0icWWUu,272293,4
951,0.403,0.0275,9,-17.715,1,0.0324,0.932,3.86e-05,0.111,0.136,92.38,59J9tAbY39foKp478aUsWX,357627,3
952,0.475,0.432,7,-7.844,1,0.0302,0.183,0.0,0.161,0.648,94.605,6ORqU0bHbVCRjXm9AjyHyZ,153467,4
953,0.547,0.707,0,-8.74,1,0.0338,8.14e-05,0.000149,0.285,0.654,119.576,0smyCrJiibi2uwCiq5R1vj,242733,4
954,0.648,0.278,11,-9.25,0,0.037,0.56,0.00728,0.122,0.303,118.827,3ZO5c7oJ7jw8GhREpDAsoR,212893,4
955,0.571,0.505,1,-9.312,0,0.0238,0.0757,1.04e-05,0.109,0.276,99.562,21jEuMn2lf37715rwjow2M,269467,4
956,0.768,0.744,8,-11.267,1,0.0338,0.0218,0.712,0.063,0.963,127.036,5KRRcT67VNIZUygEbMoIC1,265893,4
957,0.615,0.702,7,-9.686,1,0.0278,0.00746,0.00431,0.0608,0.734,96.99,53eJFr4Mfbw5PXJ01K6cFw,234333,4
958,0.672,0.841,9,-5.992,0,0.0285,0.0767,0.0,0.135,0.82,125.437,74EV0g12ihUoOUXMprFpZB,267733,4
959,0.42,0.672,6,-7.902,1,0.027,0.0067,0.0,0.108,0.476,168.019,2KVwlelhxKUy8LVV6JypH3,238667,4
960,0.678,0.556,0,-7.423,1,0.0281,0.0904,0.0334,0.0866,0.405,85.158,7pMVB2oz4Q4SlfTvvevNro,303133,4
961,0.644,0.363,5,-11.019,0,0.0397,0.712,0.0,0.659,0.303,133.396,3ftHrCjsTUPLgI48m67byk,230293,4
962,0.643,0.344,2,-11.342,1,0.0349,0.909,0.0112,0.106,0.547,144.171,3QmesrvdbPjwf7i40nht1D,250907,4
963,0.464,0.701,9,-5.943,1,0.0341,0.0691,0.00182,0.0766,0.407,73.97,1G8jae4jD8mwkXdodqHsBM,270000,4
964,0.388,0.579,5,-6.983,1,0.0286,0.472,0.00055,0.219,0.381,70.662,1tjKIXd7DYNklhVSgBxREi,295067,4
965,0.659,0.407,4,-9.718,0,0.0353,0.743,0.0,0.0784,0.269,119.321,3YfiGjwBzBsDrYPqAJsD4z,324067,3
966,0.626,0.134,6,-14.898,1,0.0298,0.467,0.0,0.113,0.239,91.893,1gVgkQFOKa8Wc1HYsJtPdH,334107,4
967,0.421,0.734,0,-8.692,1,0.0511,0.0688,0.0,0.974,0.34,168.772,0HxDXAUayBZXU8ZaWdBKyc,262560,4
968,0.541,0.677,4,-10.764,1,0.0373,0.122,0.0191,0.0938,0.555,101.1,1HL3yEnYq8LEyFQ3QegA5V,316467,4
969,0.383,0.662,2,-5.162,1,0.0333,0.165,0.0,0.248,0.138,121.154,225xvV8r1yKMHErSWivnow,298760,4
970,0.395,0.843,8,-4.476,1,0.0374,0.00483,0.0,0.0404,0.481,112.423,0nnwn7LWHCAu09jfuH1xTA,212067,4
971,0.509,0.242,3,-13.353,1,0.0291,0.714,0.000365,0.127,0.448,169.642,46LI9mnlQ8fJHH47ioBubg,261120,4
972,0.391,0.514,11,-6.398,1,0.0447,0.315,5.87e-06,0.0567,0.437,177.872,7zu3Xuz7D8OTilEr2oHKdL,318773,4
973,0.67,0.558,2,-9.159,1,0.0251,0.238,0.0,0.106,0.63,80.511,5mkGfmJGFZpwK9nA5amOhv,173493,4
974,0.508,0.597,4,-8.063,1,0.0396,0.0177,0.000856,0.091,0.185,81.982,5BP0oaQ1VhuaznT77CBXQp,231667,4
975,0.64,0.602,9,-7.902,1,0.0299,0.0646,0.0,0.375,0.951,111.87,0u4htORODiTK9vHVA89MQX,193893,4
976,0.36,0.505,7,-9.129,1,0.026,0.0626,9.22e-05,0.172,0.317,74.807,4toSP60xmDNCFuXly8ywNZ,264067,4
977,0.403,0.498,9,-6.888,1,0.0332,0.519,0.0,0.267,0.351,128.192,65QweyWLYg5kapDDE8teNn,195973,4
978,0.545,0.865,11,-5.708,0,0.0286,0.00664,1.1e-05,0.168,0.543,99.009,6ZOBP3NvffbU4SZcrnt1k6,233933,4
979,0.633,0.754,8,-6.495,1,0.0382,0.0316,2.27e-05,0.091,0.641,137.047,2skmOCFU64Bg7Ytkgwliwe,218707,4
980,0.422,0.577,0,-9.292,1,0.0263,0.0127,0.000861,0.0848,0.615,122.506,47wtXjG0Sk6DI6cjkRBcEg,262627,4
981,0.743,0.0262,4,-27.691,1,0.0363,0.91,0.0241,0.0878,0.333,100.053,1zX0Pv0l7GQUFlf0lNADqy,157733,4
982,0.662,0.881,5,-4.202,0,0.0357,0.0202,0.000825,0.132,0.732,126.986,56kdmEz12GpKkEzxhtHdl7,189388,4
983,0.829,0.965,7,-11.498,0,0.0598,0.227,0.000122,0.466,0.729,127.999,7lMIJ4EFWRVoAIPDpeGyM3,219618,4
984,0.65,0.967,9,-5.674,1,0.13,0.0349,0.19,0.779,0.319,127.995,0X7ELV6fLyjynJ3MexWh4X,213173,4
985,0.639,0.951,7,-5.645,0,0.0588,0.000115,0.00273,0.163,0.287,127.942,4JIYvt01Fibhd7Tgeb9VAq,236707,4
986,0.556,0.883,7,-5.046,0,0.0718,0.000242,0.0252,0.272,0.49,128.109,7l3MaXwZ2QHjJuJ65EEmFd,226480,4
987,0.49,0.955,5,-3.23,0,0.371,0.00111,0.063,0.0375,0.368,127.963,2Ug4PnkxcwkcL3fhM0B9Xe,171280,4
988,0.715,0.632,5,-9.97,0,0.0385,0.0184,0.0196,0.272,0.451,128.355,2Wy13KxFZT49M05qcT4EJA,271000,4
989,0.808,0.982,3,-6.588,0,0.0311,0.0585,0.00689,0.35,0.961,124.999,4fazGt0v2v2zkzddQOcDZD,228140,4
990,0.671,0.805,8,-3.232,0,0.081,0.0134,0.0547,0.237,0.866,132.051,0vBpyfpW2lARGh3AZFtWRi,203920,4
991,0.741,0.757,11,-6.997,0,0.0435,0.0426,0.0112,0.107,0.566,127.981,2b81QjZVYfa75vC5niRDac,200280,4
992,0.698,0.638,4,-8.918,0,0.0261,0.00675,0.352,0.256,0.616,130.976,3SbCWIF7UaSewGfGHkFEI2,199373,4
993,0.631,0.912,9,-7.591,0,0.0361,0.0346,0.554,0.0729,0.329,138.043,4iLL2yVVG19TAJYssbMeBT,216360,4
994,0.29,0.815,4,-8.431,0,0.0595,0.0146,0.234,0.0638,0.43,170.565,53gU1D9rFr0OkiJRxc4xYX,213547,5
995,0.567,0.599,7,-5.616,1,0.0305,0.000704,0.000315,0.168,0.366,134.98,3pVwawYlhHg9cLKWpeaN3l,151621,4
996,0.721,0.794,4,-6.134,1,0.132,0.0195,0.00013,0.283,0.562,103.211,6A4Kuy7JL0Znab3Skgloiv,228493,4
997,0.672,0.941,9,-6.427,0,0.0494,0.0276,0.926,0.149,0.754,130.218,1CgbwsrNDlFrRuk2ebQ7zr,193880,4
998,0.565,0.942,8,-6.821,1,0.0518,0.00107,0.000406,0.152,0.568,137.973,0KT6DLAELYSbgfUemzwGPX,235000,4
999,0.577,0.729,11,-14.376,0,0.0319,0.0953,0.928,0.184,0.177,126.988,6l0LbTF2V77M3LPpcOBmqX,567107,4
1000,0.956,0.795,7,-5.311,1,0.15,0.00356,0.889,0.0906,0.841,121.294,1pKYYY0dkg23sQQXi0Q5zN,429533,4
1001,0.676,0.851,4,-9.179,0,0.05,5.6e-05,0.933,0.0893,0.556,125.876,2EQA1eRfXvbHKMjSnzUtFD,217000,4
1002,0.666,0.854,8,-8.442,0,0.0565,0.0044,0.769,0.313,0.748,136.954,48gBfTRel9fajeev7tmLpo,215246,4
1003,0.711,0.937,10,-5.314,1,0.0351,0.146,0.763,0.324,0.57,134.21,0ygoI3HcoGScxt879A23Uk,221160,4
1004,0.632,0.92,2,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,7kXmJwrZGIhDaLT9sNo3ut,290493,4
1005,0.793,0.5,6,-13.108,0,0.0319,0.028,1.96e-05,0.186,0.833,123.017,1EWsVHU4FNAdtN4R8FETag,243160,4
1006,0.611,0.697,2,-8.618,1,0.133,0.0193,0.0,0.332,0.476,122.752,0DiWol3AO6WpXZgp0goxAV,320357,4
