,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1345,0.671,0.496,10,-8.975,0,0.445,0.21,0.0,0.177,0.654,106.787,3wYf4mh8p3U1XmBDxmy7vr,144000,4
1346,0.525,0.391,1,-11.389,1,0.136,0.0596,7.82e-06,0.108,0.235,94.703,4HROyIljn4IEasWTj8rNi4,253093,4
1347,0.712,0.295,0,-14.508,1,0.236,0.702,0.0003,0.172,0.134,115.073,2scANFae26sIF97RtQFb7h,178356,4
1348,0.643,0.229,11,-14.458,0,0.215,0.762,3.13e-06,0.1,0.877,147.008,1jxzCZRphA9XMgYJxWwrRn,158897,4
1349,0.407,0.561,2,-6.762,1,0.0763,0.00839,0.031,0.0868,0.554,160.72,1KUmHS4kiZ4KZvfjyTg0dJ,267856,4
1350,0.437,0.683,0,-6.018,1,0.0926,0.578,0.00136,0.121,0.745,114.069,4SCrXi9ykaO1ARxy3LpoDX,543976,4
1351,0.733,0.547,8,-11.521,0,0.0583,0.835,2e-05,0.343,0.962,78.676,4oAGVVlUQRkuLJbBhqSR6S,303085,4
1352,0.591,0.754,11,-5.653,0,0.0757,0.698,0.0337,0.0676,0.757,100.586,6AbIm68PEd1R3ua5n2H2hh,391000,4
1353,0.463,0.505,2,-12.653,0,0.0522,0.83,1.04e-06,0.212,0.681,80.378,3Ofk3PAr8Zkp8Ut7YNc3Bq,489493,4
1354,0.92,0.757,5,-4.605,1,0.222,0.358,0.541,0.269,0.541,119.99,14r1JJrfqFar4ZP3WelS33,195039,3
1355,0.498,0.419,7,-9.285,0,0.111,0.785,3.68e-05,0.568,0.262,137.439,11ZY9wPKm72osWrXBPYoSc,314000,4
1356,0.889,0.817,11,-4.524,0,0.127,0.182,1.19e-05,0.0759,0.76,110.022,4hO1yAA2fkmAAEhjkUhZOj,206754,4
1357,0.798,0.822,5,-13.191,1,0.0514,0.0088,0.825,0.066,0.658,124.988,0zkILNJ1AzG3J2bnYuSDhE,430080,4
1358,0.676,0.476,8,-13.63,1,0.494,0.326,3.2e-06,0.126,0.23,82.23,4pAXmdDXQCBjX8aA8ZuyYm,166838,4
1359,0.688,0.898,9,-4.306,1,0.0386,0.761,0.538,0.111,0.976,82.168,1d4HxmK73RxLhbqEj9k8XD,278000,4
1360,0.785,0.714,1,-3.77,0,0.0944,0.376,0.0,0.0811,0.861,102.036,0FaifCfCBMpumWUWF0jwSi,248235,4
1361,0.599,0.489,5,-10.902,1,0.0406,0.148,1.37e-06,0.161,0.726,175.919,4nVAWU7MjaBTTubCTxqOy3,263690,4
1362,0.803,0.755,0,-8.359,0,0.0417,0.459,8.24e-05,0.0815,0.974,91.364,05YEZjLYLzPCloIrcljfzy,342126,3
1363,0.512,0.395,4,-11.914,1,0.0407,0.837,1.28e-05,0.151,0.821,137.892,2sM2jEfABwSBm4OUq8RgKj,701153,3
1364,0.651,0.585,1,-8.072,1,0.0799,0.714,0.0,0.309,0.902,93.066,7HLtsXWAIbj4bvSzCh22Z2,227030,4
1365,0.52,0.627,6,-13.716,1,0.0361,0.914,0.772,0.624,0.956,131.699,1z04QcrdC5719bRiTbB1RV,546220,4
1366,0.697,0.568,2,-6.124,1,0.0493,0.762,0.432,0.153,0.824,88.264,3bBj0z4e5PSRKq9uIB8LGD,427207,4
1367,0.418,0.684,5,-4.151,0,0.0421,0.66,3.68e-05,0.338,0.565,87.942,4hdY4pbFcEMFA0mafgakFW,735687,4
1368,0.808,0.449,11,-7.009,1,0.0528,0.504,0.00167,0.0807,0.797,83.912,34mjeaxGP6p6MWDTEnX81I,329525,4
1369,0.427,0.381,9,-6.514,1,0.0339,0.88,0.0,0.224,0.619,126.029,1Cc4Zi2qrKNNLca6YYTCis,204069,1
1370,0.493,0.665,3,-6.735,1,0.163,0.391,0.0,0.0545,0.96,81.814,12gqeV9CVUq2VSRmTlzryV,206377,3
1371,0.507,0.707,0,-6.622,1,0.217,0.477,0.0,0.26,0.351,108.059,4ekRE8jtEHBH9palfFvtqG,200020,4
1372,0.726,0.652,8,-6.366,1,0.0355,0.695,0.00469,0.498,0.731,100.397,0RGaeMrWP2ounpiQwEMXdf,245420,4
1373,0.648,0.562,6,-15.358,1,0.0593,0.229,0.145,0.0386,0.815,106.119,6QJLJ7LhunlxbwkobbjJBx,540996,3
1374,0.735,0.671,4,-12.857,0,0.0675,0.434,0.0,0.581,0.752,115.024,2fIk79ZPj7BB8GCP3m1zl5,366202,4
1375,0.544,0.391,7,-11.948,1,0.0475,0.675,2.68e-06,0.0758,0.752,99.146,3HIM2MSek0HBoMJU2HOnNQ,336483,4
1376,0.544,0.351,11,-15.509,1,0.0521,0.18,0.0,0.125,0.847,82.53,6b1ZwfUyHlNN1dBTSdFlvy,396330,4
1377,0.649,0.818,0,-3.467,1,0.105,0.191,2.39e-06,0.0405,0.682,144.008,0g5EJbRnkDaXyWBhAk7qat,210948,4
1378,0.72,0.209,7,-20.557,0,0.116,0.807,0.0107,0.108,0.652,128.873,19ZBKdZNlOBL2QsbCoNgqD,302227,3
1379,0.687,0.611,10,-7.542,0,0.0594,0.118,0.0,0.168,0.622,79.975,5470jMcakM58nZJGutrw81,265000,4
1380,0.719,0.667,8,-5.246,1,0.0891,0.282,0.0,0.147,0.795,99.975,5CybAyYO0JLjG9ktPu6Qyz,166922,4
1381,0.552,0.771,2,-5.169,0,0.0445,0.376,0.00932,0.0906,0.86,145.573,4mhpimRVGZjXMpuaHYBiMO,399936,4
1382,0.462,0.843,10,-9.879,1,0.0516,0.187,0.0203,0.702,0.912,96.458,2Q7LfXzspve6Iza70Itbak,582191,3
1383,0.634,0.542,9,-10.059,0,0.042,0.503,0.0,0.112,0.722,144.843,7lft2qvHsmL1P06YcFLN7C,340376,4
1384,0.322,0.703,4,-6.329,0,0.0883,0.576,0.0,0.0956,0.711,79.359,5Dp8du6nKtWbTQMqzYpL42,419593,3
1385,0.675,0.657,10,-9.951,0,0.139,0.765,0.0,0.502,0.763,114.679,569GHmdXGxgsAgvqZFx4jF,406693,4
1386,0.369,0.868,6,-3.916,0,0.17,0.138,0.0,0.343,0.902,83.051,2crXyiPYfYTJrgU4i7a0FJ,248000,3
1387,0.673,0.895,6,-6.195,0,0.122,0.386,0.0,0.12,0.787,142.599,0CZDJbxXCs2V9Gjk7M8nrF,280421,3
1388,0.702,0.684,11,-6.415,0,0.0412,0.25,1.44e-05,0.0543,0.939,82.249,7lCGZKNM9OzhPtRTyamcbN,512026,4
1389,0.38,0.665,2,-6.9,1,0.0649,0.0696,0.0,0.128,0.204,171.881,2ZpgdNm5FvRSUqcZL4F6wT,187674,4
1390,0.482,0.783,5,-6.191,0,0.0368,0.629,0.0145,0.154,0.614,135.447,1NQpWc80PagHGzfpuSvyJN,363285,4
1391,0.568,0.812,3,-4.23,0,0.0602,0.356,3.82e-06,0.106,0.709,147.973,6DtsXYdfbNExoDc3p0V1oQ,227360,4
1392,0.546,0.541,9,-6.517,1,0.0423,0.75,1.77e-05,0.119,0.658,128.002,2DTzFjkDOAt8E8qUEpLb0b,305964,3
1393,0.692,0.552,7,-7.157,1,0.128,0.342,0.0,0.118,0.844,101.324,78qgyxaEJ2ZDh1YHRdsu6j,597917,4
1394,0.643,0.616,4,-5.282,0,0.106,0.437,0.0,0.0946,0.776,160.054,6t8I0B1eL84UWO6INE5zk4,184137,4
1395,0.79,0.755,11,-5.683,1,0.164,0.604,0.0,0.0285,0.902,100.016,210bnFRVRTGdBJ1kt7DseV,182491,4
1396,0.592,0.845,1,-4.692,0,0.0634,0.395,0.0,0.201,0.616,137.996,5BSLLQTgC8ZWPNNtQ38iK3,273998,3
1397,0.463,0.54,8,-8.978,1,0.0428,0.787,1.01e-05,0.179,0.687,75.319,1wwznXiE8586TWHuSFk3GO,834947,4
1398,0.409,0.817,11,-4.015,0,0.0788,0.333,8.57e-06,0.368,0.562,105.451,1fSeLSobV3N2IxcgHRvv2L,384183,5
1399,0.544,0.448,9,-7.401,1,0.0361,0.704,0.000218,0.0926,0.555,104.196,48OuCA67DLWGPuPAIy7cZm,302783,4
1400,0.74,0.804,0,-5.245,0,0.038,0.0285,6.23e-06,0.482,0.811,94.969,7dLhWUWkoPAZz3cEnOjgc7,241895,4
1401,0.75,0.822,5,-5.224,0,0.0678,0.118,0.000554,0.473,0.699,106.024,1ZAjNI7n9NdslrMNRNv8h5,213396,4
1402,0.786,0.686,5,-6.029,0,0.0406,0.128,0.0,0.16,0.971,120.036,3y1tMUZAy2v5LMyKo7Ko8J,204500,4
1403,0.828,0.653,5,-7.833,0,0.0429,0.297,0.0,0.115,0.505,103.971,7JAPo0o6KfpKdZiGLoRCNh,171733,4
1404,0.804,0.572,11,-6.944,0,0.0471,0.062,0.000213,0.123,0.639,95.003,61ym3imFxyXoTOoZz4loqA,173380,4
1405,0.756,0.518,0,-12.082,1,0.186,0.257,0.0,0.0509,0.781,90.084,5j351R5oMzNpsfA1SnCP1l,216552,4
1406,0.589,0.73,8,-7.391,1,0.119,0.167,0.00451,0.0664,0.641,105.011,4W166RiFWcUJXZgAVC2NRZ,212448,4
1407,0.728,0.827,0,-6.193,0,0.0563,0.107,0.000143,0.13,0.736,142.028,5FIL4BIdD5JasLDHCs6XXW,268732,4
1408,0.756,0.884,0,-7.434,1,0.0499,0.173,0.0,0.257,0.825,99.988,1AZELIVj9dbzculbZXocRS,189595,4
1409,0.454,0.326,6,-15.597,0,0.148,0.912,0.000782,0.1,0.171,123.96,6rB04mNPv6GJno2tabfyka,241104,4
1410,0.651,0.517,4,-11.327,1,0.0319,0.558,0.0,0.268,0.753,139.973,3PvwLFsBlIwyKGXgHvHqmH,246122,4
1411,0.606,0.643,5,-3.438,0,0.0608,0.0728,0.0,0.11,0.752,169.847,4Yhx7H7UOXbwsyXwm8ASm7,146824,4
1412,0.359,0.66,11,-4.245,1,0.0431,0.0869,0.0,0.0966,0.355,112.289,2tGmwEApc4SQgFJ8XNDJlb,336849,5
1413,0.733,0.906,1,-5.81,0,0.262,0.281,0.0,0.12,0.539,147.966,1UBV1JRYrzWwzmFsEQq3Ea,222000,4
1414,0.895,0.83,10,-9.193,0,0.0632,0.0904,0.000321,0.0345,0.895,110.0,7vuO4IR9VCoXa1NvlgOISv,281532,4
1415,0.847,0.729,2,-5.533,1,0.212,0.333,0.0,0.0693,0.315,104.969,56nsR8Td7CWVCQIGjznu4L,257942,4
1416,0.628,0.65,10,-5.436,1,0.0279,0.258,0.0,0.097,0.793,75.991,5qG91bTqOoU9fW1cLt4zb7,157895,4
1417,0.782,0.465,10,-9.78,0,0.0337,0.661,0.000302,0.195,0.674,120.027,2pL1V75Sv9ZUTJuWrRcu0v,253048,4
1418,0.658,0.679,9,-5.236,0,0.336,0.648,0.0,0.198,0.658,89.736,7p5iWuWx4Xw8KHKLjyUbQJ,120073,4
1419,0.719,0.615,9,-9.689,1,0.0479,0.368,0.0,0.319,0.218,99.977,18BVCyZrX6l8GjPxiA30pT,191019,4
1420,0.888,0.438,6,-8.735,0,0.0528,0.191,0.00111,0.108,0.234,104.971,3S2aU4rUZXbVOxyVzgzXQ5,214000,4
1421,0.416,0.781,1,-5.701,1,0.134,0.484,0.0,0.0745,0.796,167.895,66uz2Mt0eNOIXrx5X7z6pf,238536,4
1422,0.465,0.483,8,-10.888,0,0.0478,0.395,0.000734,0.152,0.193,84.182,4T6NioibwEmNKDqcQTW1uh,299643,4
1423,0.621,0.745,5,-8.823,1,0.0311,0.0244,0.000166,0.144,0.688,102.005,3wQ2Fcz53j1CMokfwmNWyL,263255,4
1424,0.34,0.597,7,-9.139,1,0.0743,0.732,0.0,0.188,0.377,153.965,4PlO4Q5sCSTXPVU82Lxdna,166281,4
1425,0.585,0.288,11,-10.64,0,0.0303,0.914,0.0,0.141,0.296,77.944,3HFWMwwRsZhEqXZMvA8Uqw,251161,4
1426,0.909,0.897,10,-0.615,1,0.103,0.199,0.0,0.134,0.772,105.027,5ty3c5ZNvTN61ZrfM2E0cS,192122,4
1427,0.645,0.685,7,-6.045,1,0.0764,0.324,1.05e-05,0.0739,0.0918,90.082,2gZ703Lv0tNN40iKt7wbXG,231039,4
1428,0.595,0.57,2,-7.438,0,0.0254,0.405,0.0,0.101,0.361,142.138,2xOgsOXZSIIuiwCPTCmYVk,226000,4
1429,0.519,0.635,10,-7.54,1,0.315,0.745,0.000299,0.268,0.419,139.99,0M51AEITqiugZHNR5Isi8W,193829,4
1430,0.423,0.848,1,-3.783,1,0.143,0.125,0.0,0.117,0.313,116.947,5uRTfsQPSKAHV4POBwYOdz,218360,4
1431,0.753,0.504,7,-10.196,0,0.132,0.666,1.88e-05,0.121,0.299,107.064,3OFejsaM3NDkclJg3rjWI2,209994,4
1432,0.921,0.596,2,-7.78,1,0.268,0.268,0.000108,0.16,0.462,92.54,4Iz0pW4n0Mls9RMpJjpDQR,152000,4
1433,0.87,0.86,8,-1.53,0,0.0966,0.142,0.0,0.327,0.688,104.961,2vSLxBSZoK0eha4AuhZlXV,183028,4
1434,0.779,0.845,6,-3.604,0,0.0612,0.0984,2.03e-06,0.324,0.832,95.032,7tGhURkfoFdSy5orBxOehe,202913,4
1435,0.624,0.651,8,-5.953,1,0.0344,0.85,3.53e-06,0.0879,0.752,96.366,2PZ5xnGFf3bFzWHTCcyL0X,203000,3
1436,0.774,0.787,1,-6.46,0,0.426,0.475,0.0,0.173,0.648,140.074,2MDrmk5MyMv0mkOYGMrpNy,209764,4
1437,0.604,0.598,5,-8.95,0,0.0462,0.238,0.0,0.107,0.408,117.996,4qZfySit1KXgI0qI1gj6Vd,178983,4
1438,0.499,0.504,1,-6.995,0,0.0593,0.482,6.11e-06,0.123,0.399,79.832,6EVt050wg9TQv9HpSn0Ke3,225344,4
1439,0.627,0.52,1,-8.609,1,0.0819,0.41,0.0,0.104,0.542,73.986,2j9B8YHcnxDwiDNZg6UXFl,278547,4
1440,0.888,0.55,1,-8.365,1,0.428,0.228,0.0,0.066,0.593,139.026,1nnwFSJfWkuUrNEhfCoVZc,205468,4
1441,0.889,0.886,5,-1.245,0,0.0482,0.0977,0.0,0.0972,0.799,110.005,0k3E45QRVGjhnjjFUqbjPc,434399,4
1442,0.706,0.88,7,-5.267,1,0.0271,0.149,0.000245,0.0686,0.944,103.186,7I3vf0VkPVFtCeHGULcoY4,286169,4
1443,0.791,0.62,4,-9.022,0,0.211,0.173,9.66e-05,0.117,0.105,115.041,4sNoJaDCKxmLMrczVjzoEd,142673,4
1444,0.751,0.773,3,-7.634,0,0.146,0.102,3.19e-05,0.295,0.593,134.99,4D3RKT8L0njyGA4aq3KQoW,218667,4
1445,0.915,0.78,1,-5.849,1,0.0404,0.368,0.000688,0.104,0.909,129.997,7MJGLlPFKG1g2p4Sa5gZog,275480,4
1446,0.846,0.653,8,-9.004,0,0.0632,0.0538,0.00673,0.0396,0.777,94.991,2IBZ2ROgyUewCGCgWAp1sq,224520,4
1447,0.457,0.554,7,-6.698,1,0.0456,0.691,0.0,0.242,0.406,139.682,6dyQ4108zdBsO3Ygdf4Mne,240744,4
1448,0.373,0.904,8,-4.658,0,0.065,0.652,2.85e-05,0.134,0.756,169.936,2QK9spxKFUWe7zeirPHf5O,302028,4
1449,0.672,0.916,9,-5.438,1,0.0339,0.48,0.000905,0.353,0.69,103.182,0nio4idtxitq9NA8Gzwr3c,190000,4
