,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1152,0.427,0.0457,0,-17.808,1,0.0467,0.984,0.0366,0.338,0.141,100.631,3EUqb07m5rhle5bPMghDA5,166427,3
1153,0.161,0.0148,6,-32.934,0,0.0492,0.993,0.724,0.18,0.078,77.201,7LbnfJ4bZ8UZRcb9l8Txld,193500,3
1154,0.096,0.043,9,-26.439,0,0.0447,0.52,0.784,0.112,0.0359,88.468,4ZJzL8tq3rNVRpf4IZOMrb,269485,3
1155,0.0662,0.131,2,-20.061,0,0.0409,0.975,0.895,0.0996,0.0392,72.799,7vjMcuIdXBeGF3SlutzwiU,231273,4
1156,0.464,0.232,2,-18.728,0,0.0582,0.969,0.89,0.0866,0.114,93.515,2e5PDc3lsZwlCtwwrjA7gA,235747,4
1157,0.317,0.294,0,-13.019,0,0.036,0.913,0.832,0.471,0.153,129.863,1pApHtt9d4zS4FGUnZnkRc,254769,4
1158,0.0632,0.236,2,-19.026,1,0.0408,0.956,0.831,0.0613,0.0865,64.833,6k9EQcMdqJRtmIM3fwy9vW,219091,4
1159,0.237,0.036,0,-27.948,1,0.043,0.943,0.879,0.0913,0.0375,89.826,6gVrAqhSIPSh9iVRa6lgPH,202681,4
1160,0.564,0.0515,11,-15.118,0,0.0338,0.974,0.765,0.114,0.214,93.961,4A6C6K8c8IukPda2f0rI8J,186543,4
1161,0.305,0.117,7,-18.151,1,0.0355,0.913,0.933,0.0699,0.0523,84.511,1dNqMaHUuT86QMuOAKCZvC,220533,3
1162,0.244,0.0886,7,-15.014,1,0.0354,0.822,0.805,0.112,0.0388,139.064,3eR65X6SJv94InSu0RCqMf,176571,4
1163,0.543,0.137,3,-17.285,1,0.034,0.951,0.905,0.141,0.0566,117.355,3aSayq74xtXwWcJ5MyPjqU,188475,4
1164,0.244,0.502,0,-10.403,0,0.0563,0.912,0.878,0.112,0.31,78.283,4YsUllB4QkybmJ3C1zG4XS,263851,4
1165,0.325,0.0552,4,-26.312,1,0.0393,0.971,0.898,0.101,0.0385,155.883,28KEBbvwShvLCk0MzgCZGH,251000,4
1166,0.22,0.0115,2,-32.556,1,0.0383,0.992,0.972,0.0961,0.0615,77.158,7vGejPhO5QFV6H8U5eMPmL,162500,3
1167,0.273,0.0468,0,-21.614,0,0.0348,0.877,0.818,0.101,0.0527,88.094,6ivdFVK29qRdsKezUln44y,251429,4
1168,0.164,0.172,8,-17.631,1,0.0368,0.689,0.867,0.109,0.0345,186.292,3G0zjnMRZjcjdrlK1dADUz,182784,3
1169,0.286,0.199,0,-17.012,0,0.0377,0.84,0.865,0.0943,0.0952,116.09,0N0nIMZDHHv9vCbo1XfN5a,172000,4
1170,0.136,0.186,7,-20.157,0,0.0327,0.94,0.959,0.156,0.0368,74.995,3FVd5GGOeJFvU97JFH7jMH,192000,5
1171,0.156,0.172,7,-14.483,0,0.0336,0.927,0.927,0.0979,0.038,72.542,59ear5ueSaAwD24en6HlIP,303600,3
1172,0.133,0.188,8,-19.146,0,0.0359,0.907,0.789,0.102,0.0391,71.217,2EXBGX5M8y0bp8IUPagUpy,262000,4
1173,0.0805,0.0495,0,-27.955,1,0.041,0.758,0.988,0.0778,0.0376,82.042,1MZD1xymIhOOcS6GyPkfz4,208000,4
1174,0.256,0.0999,7,-18.736,1,0.0341,0.98,0.849,0.0867,0.0397,101.663,5JUL9mfxiKDuBx4H3ZZJAD,175250,4
1175,0.666,0.169,4,-17.389,0,0.054,0.902,0.888,0.192,0.12,74.981,6TN8WHj5iZZRmmjbnJNOOt,243200,4
1176,0.357,0.257,5,-13.834,1,0.0362,0.501,0.912,0.111,0.0753,67.438,3iqVvsJ10ib4hbIQYgli9f,148000,4
1177,0.551,0.169,0,-20.755,1,0.04,0.947,0.932,0.111,0.144,67.079,05UHTEtKF3xSVlEOszpdmO,141705,3
1178,0.156,0.288,7,-16.083,0,0.0326,0.848,0.916,0.121,0.0387,59.806,3A2qFGe7UPTd7G6KbNZjCw,311400,5
1179,0.39,0.0414,0,-26.122,1,0.0391,0.983,0.894,0.0755,0.0556,139.717,2jEfrzuEVCkNLbCe3EI5zY,260955,4
1180,0.114,0.188,7,-25.055,0,0.0408,0.845,0.949,0.113,0.0566,74.92,0cPSVrSv9YtRv0Tr7YwydB,308000,3
1181,0.182,0.0426,4,-23.228,1,0.0358,0.971,0.662,0.11,0.0738,59.041,5MVVGFVHWhjGpg2ZKPxWHh,191000,4
1182,0.288,0.0354,7,-25.708,0,0.0378,0.986,0.956,0.0981,0.0996,111.136,7pLqzJr6EA7gFm6hAeYxD9,295714,4
1183,0.195,0.021,9,-21.123,1,0.0394,0.958,0.908,0.11,0.116,84.773,2M6elrz0YlVFCH4VW7cs6o,192749,4
1184,0.44,0.243,5,-14.168,1,0.0345,0.884,0.96,0.106,0.0943,113.945,4OXU8reFNYCiCjeRvaXSiJ,206066,4
1185,0.343,0.0299,8,-29.447,1,0.0322,0.731,0.858,0.0639,0.0396,109.879,0Nxg8Z0S7BHv7qv86gYnBT,187636,4
1186,0.273,0.481,2,-12.243,0,0.0398,0.627,0.921,0.135,0.217,91.939,5tlzeu9WthIjEDlRMY1Ko3,221525,4
1187,0.115,0.194,5,-20.176,1,0.0379,0.918,0.865,0.144,0.0385,73.506,1MHEMARc3VukbGGn4pc1oE,267757,4
1188,0.455,0.075,7,-19.508,1,0.0295,0.855,0.884,0.114,0.0828,84.516,20zqqXhSfIHp8mMrjmzDUX,197000,3
1189,0.679,0.361,7,-8.204,1,0.0465,0.802,0.89,0.0705,0.364,94.413,5vZC80Mb5O9iEnirLNgqYH,142602,4
1190,0.414,0.124,9,-20.631,1,0.0509,0.995,0.955,0.11,0.186,126.104,0ZyO8ieWV63JiMAguidMHs,172590,4
1191,0.454,0.0148,5,-25.397,0,0.0793,0.993,0.953,0.111,0.186,72.396,09aXsDzTB0HxnZw6zvKwqf,124213,4
1192,0.212,0.00967,8,-28.403,1,0.0531,0.993,0.89,0.136,0.224,68.692,06UZsdACozYbOiPjvxfVRU,187636,3
1193,0.532,0.204,2,-19.805,1,0.0477,0.851,0.96,0.108,0.0399,120.09,658ysPC6WdtiRSQjiv2AJZ,105627,3
1194,0.197,0.106,4,-19.51,1,0.045,0.96,0.921,0.102,0.0623,83.262,214O1Gcgv9lCWJoley3Ttg,167387,3
1195,0.484,0.0733,9,-23.435,1,0.0596,0.947,0.835,0.103,0.111,79.829,6zVrlSfa7L9bRuYcgq8Di4,150750,4
1196,0.196,0.0244,10,-26.776,0,0.0523,0.975,0.856,0.0598,0.0698,98.274,2yAb7Su6vkaBvnhCkkBQFx,227093,1
1197,0.244,0.151,11,-11.931,0,0.0389,0.993,0.913,0.0732,0.0808,84.651,2cPfYDD11tZSALRgFBrAtK,254042,4
1198,0.132,0.0212,10,-30.203,0,0.0372,0.982,0.961,0.105,0.216,205.592,0JYn3juUc1lZ4kFeGey1kI,109440,3
1199,0.117,0.0971,0,-23.302,1,0.0355,0.959,0.929,0.111,0.0375,91.193,5OWhqrWWxTYmbYbIpAmE4u,264000,1
1200,0.691,0.249,4,-14.395,1,0.0561,0.958,0.917,0.105,0.197,114.058,52k9R9dNiac9kik66wod1g,160941,4
1201,0.472,0.249,11,-19.828,1,0.0511,0.967,0.906,0.0999,0.296,89.894,6kAwnVIencquZ72t4X46Lh,211583,3
1202,0.518,0.337,0,-18.09,1,0.0621,0.948,0.831,0.042,0.125,114.896,41ZCBMgAK0RPV02RCxhyHI,820174,4
1203,0.111,0.0713,11,-25.732,1,0.0388,0.869,0.917,0.133,0.0896,66.647,7ElBpYr2PlZv7cNXqTzFlj,329773,4
1204,0.269,0.226,6,-20.567,1,0.0334,0.962,0.94,0.11,0.0815,48.294,5qMWKiZ8NELjkXmCiMf0BX,205505,4
1205,0.101,0.0712,2,-24.396,0,0.044,0.968,0.962,0.109,0.0391,89.266,7v2yfaJ1RcMIW6zI2bjJW3,271893,3
1206,0.707,0.0467,9,-14.354,0,0.11,0.935,0.132,0.123,0.201,90.259,50zj8Ry2UH4x55kAjlQQZm,167523,4
1207,0.222,0.174,0,-19.784,1,0.0332,0.804,0.769,0.0678,0.035,80.078,2cGbys5Hw56TAWWIHg5Ynk,258000,4
1208,0.638,0.143,0,-15.281,1,0.0505,0.952,0.902,0.114,0.0774,116.947,5yBoH1p8JoHi9j3STP4W9N,140878,4
1209,0.616,0.0819,11,-13.531,0,0.074,0.924,0.844,0.111,0.26,111.564,6RlmoIqcWkSrIEjCW4Co13,147300,3
1210,0.692,0.136,9,-16.076,0,0.0544,0.968,0.931,0.0903,0.22,99.906,04dbAW4vL9SSKV4CJXEYd4,226862,4
1211,0.475,0.0943,9,-14.723,1,0.0979,0.943,0.857,0.105,0.35,140.332,1tlMeO99ebk4LXwB5oqcmX,112660,1
1212,0.477,0.161,4,-18.584,1,0.0664,0.992,0.938,0.108,0.216,77.936,2HjCLXHg41WhaJjJeTtXtm,120172,3
1213,0.687,0.208,11,-13.271,1,0.0928,0.962,0.878,0.108,0.232,123.67,3VQaQbYdSLSgw9sodURQJr,188941,4
1214,0.635,0.193,6,-11.838,1,0.0476,0.96,0.851,0.109,0.318,147.511,3mm0nk8uW2rzwQltXgEse6,154984,3
1215,0.659,0.223,11,-12.659,0,0.0658,0.962,0.936,0.105,0.296,99.973,3bcRe9CcEZ9Dr7JyRoQ7Xb,150550,4
1216,0.656,0.21,7,-12.22,1,0.0558,0.951,0.837,0.135,0.282,141.155,35dy7TPuGURTSYJcTZIa1u,146500,4
1217,0.685,0.244,4,-14.351,1,0.0468,0.955,0.917,0.109,0.35,115.929,7qOSXapFeF6dMXYZn6r7Jm,212029,4
1218,0.677,0.175,7,-11.793,0,0.0409,0.972,0.855,0.114,0.141,84.679,6vc1ie7orjBJYeJVR4yh8r,199832,4
1219,0.628,0.111,5,-18.144,1,0.0379,0.921,0.27,0.0679,0.099,119.957,3IhX6v7o2PmZJ3t5v3lI8p,127693,3
1220,0.235,0.0891,2,-23.771,0,0.0367,0.0905,0.93,0.114,0.0273,138.826,4Q3jMkeCcW0HQlDIAzQYBN,181714,5
1221,0.803,0.155,6,-14.465,1,0.0456,0.96,0.898,0.105,0.0759,98.11,66wFe9EnlHzWEVMKaqvQSO,114617,4
1222,0.651,0.145,0,-11.77,1,0.106,0.984,0.559,0.112,0.883,183.83,2y7ZFxhjW14tUWwuQUkYQs,175662,4
1223,0.661,0.0812,4,-17.953,1,0.148,0.987,0.725,0.11,0.328,168.177,0fdPCpFOZeOUiW5qaBSrbr,247963,4
1224,0.667,0.0792,6,-22.079,0,0.0484,0.962,0.924,0.111,0.121,127.962,2cvTKsArRvSBWid2gRrJxo,208596,4
1225,0.604,0.0606,9,-18.335,1,0.0754,0.955,0.923,0.131,0.179,128.761,0X70gdVmAI0mu7iDTnvjra,145769,4
1226,0.324,0.0442,7,-11.679,0,0.042,0.907,0.898,0.102,0.0391,125.482,2b5orbKm9tbggBIMQu9quT,233174,5
1227,0.625,0.0549,0,-19.115,1,0.192,0.921,0.817,0.0998,0.146,97.672,21MMzJpLrZ2Ib0nxlQzGvj,204477,4
1228,0.108,0.0742,10,-20.928,1,0.0407,0.81,0.933,0.114,0.0336,82.909,7t7nxvsTW4bUSkLifauz2i,225111,3
1229,0.269,0.132,7,-20.138,0,0.0373,0.98,0.944,0.0878,0.0503,122.867,5ZQ2hn58jULkkRLCbEH0ZY,135484,4
1230,0.333,0.00275,0,-23.719,0,0.0429,0.981,0.769,0.124,0.156,127.525,0t3nhxyB3255Z4ek0WAK1U,193846,4
1231,0.71,0.05,11,-23.245,0,0.0566,0.967,0.806,0.116,0.142,115.298,2NCG0u2NT7KceLxCjseW3A,170344,4
1232,0.693,0.127,4,-16.267,0,0.0313,0.931,0.919,0.107,0.0972,101.918,4dUdnalJalKkzu2fKDM3NF,170560,4
1233,0.742,0.128,9,-16.75,0,0.057,0.898,0.691,0.112,0.0394,129.448,7LwsgrwaA4eOAEGMGJGmFw,178466,4
1234,0.881,0.0822,5,-17.1,1,0.0726,0.946,0.912,0.111,0.396,113.942,46RRn8dttFN6FKMmwPpb9E,136327,4
1235,0.535,0.0295,9,-25.024,0,0.0412,0.989,0.899,0.112,0.296,75.022,25UAQI7VfhuesIWLxUd6Tp,204871,4
1236,0.451,0.122,2,-22.681,1,0.0376,0.982,0.928,0.081,0.067,114.09,6e9o7yfGSXB4TXxFF6nZn4,134211,3
1237,0.301,0.156,7,-29.765,1,0.0405,0.988,0.846,0.0909,0.562,147.345,4RF8W0OOvI3n9Svrt4Gkji,163933,4
1238,0.153,0.113,10,-20.933,1,0.0595,0.99,0.309,0.137,0.0891,78.59,6w5galNAx02v8vea7MQmlY,308040,4
1239,0.251,0.00904,5,-31.599,1,0.0406,0.995,0.922,0.0779,0.0819,62.225,086sjLPEqdKBgTxbTeCLCv,233400,4
1240,0.414,0.044,2,-28.031,1,0.0471,0.995,0.938,0.111,0.506,129.12,2U28cm6cXSZvycEPcdAOzf,287240,4
1241,0.313,0.026,6,-36.985,1,0.0445,0.993,0.899,0.163,0.252,69.446,0nwb7URM8P3bgABl8RcumY,117387,4
1242,0.279,0.0614,2,-23.067,1,0.0405,0.981,0.878,0.0844,0.0397,113.291,2nhT10ndpm0vs5Xo2NURqH,300107,1
1243,0.449,0.0378,11,-31.383,1,0.0373,0.992,0.951,0.141,0.168,83.757,5olY8yO9tGgPee9xNasVpN,172800,4
1244,0.19,0.149,2,-17.131,1,0.0425,0.946,0.558,0.217,0.211,163.585,7x9L7ZytdIgL3e4pobRsJZ,525560,4
1245,0.397,0.0101,10,-36.581,1,0.0432,0.994,0.928,0.0702,0.167,98.814,2pmIi2tzVNQg9euVmTgGws,290520,4
1246,0.0839,0.0237,7,-28.296,1,0.0417,0.992,0.945,0.0797,0.0365,80.27,6k7EGOApW9jSmwW2t1OXjP,163030,4
1247,0.585,0.0465,9,-35.711,0,0.092,0.995,0.965,0.0698,0.412,131.706,2N9C5hW3pRQ6q9O11JD6yv,65000,4
1248,0.233,0.0111,5,-33.651,0,0.0411,0.986,0.915,0.0898,0.0639,96.843,77t2gijxB7YGcO1LrzRShh,278200,3
1249,0.418,0.102,3,-23.261,1,0.0472,0.995,0.93,0.156,0.478,107.483,1zWmMGJ1NKSYzxAoXUbJdJ,155640,4
1250,0.27,0.0328,11,-24.705,0,0.0493,0.97,0.613,0.274,0.0632,112.199,6cTjzTLHEXzsSRsfuiPxWa,53067,4
1251,0.235,0.0123,1,-31.216,1,0.0431,0.994,0.933,0.11,0.157,133.248,74wO29WxFBG5r8SufLQIT0,120240,4
1252,0.2,0.0439,5,-23.054,1,0.0478,0.989,0.0532,0.0458,0.229,96.013,2IBDWA85qEq5hpTI7mxjM7,236827,4
1253,0.242,0.0962,9,-29.548,1,0.04,0.993,0.897,0.085,0.229,135.879,27a8oVN05SOgwDwRJFcygr,237747,4
1254,0.285,0.00356,1,-38.11,1,0.0471,0.971,0.875,0.0628,0.0381,97.956,0Rcuj5rTiK8DGcnBAJ2dnQ,306653,1
1255,0.234,0.0163,4,-33.83,1,0.0394,0.975,0.961,0.084,0.0373,129.073,6nDSUBehiwnXkynuaGUX1o,541307,4
1256,0.387,0.0259,2,-30.078,1,0.0436,0.961,0.00142,0.194,0.51,138.215,69PTLekh3kZY85etB49Ikt,252613,4
1257,0.562,0.0083,3,-27.997,1,0.278,0.996,0.945,0.102,0.564,76.91,6d9honTj3avriGb2c1wF78,114053,4
1258,0.111,0.0508,10,-26.315,1,0.0464,0.962,0.034,0.124,0.0796,91.1,1A6YUwRiZoVY5lDGZ6JvK4,197847,4
1259,0.222,0.0696,10,-30.284,1,0.0412,0.995,0.921,0.116,0.47,165.038,2gOTQW7UbZsGf2jyv4mUZ7,115080,3
1260,0.283,0.0278,4,-27.4,1,0.0487,0.994,0.907,0.0844,0.404,176.089,2ijOTl2fScBOP7GDiZleJg,203360,4
1261,0.295,0.0568,1,-23.118,1,0.0353,0.986,0.938,0.102,0.0382,95.28,3PBqzLiQCnJUPn5PxrHa5a,338813,3
1262,0.109,0.0559,1,-24.527,1,0.0412,0.969,0.911,0.131,0.0376,75.474,7ecCTSKZXEx9QYK9CpU1BT,362720,4
1263,0.217,0.0272,4,-28.548,1,0.0363,0.995,0.877,0.11,0.21,83.865,1VlE0rYRuz9kmuilFF1W5X,128613,3
1264,0.706,0.184,9,-21.315,1,0.0877,0.974,0.691,0.221,0.983,135.355,0HaxYNiE72DOhh8r7KLP4E,28200,4
1265,0.489,0.0394,7,-33.016,0,0.0407,0.994,0.887,0.0853,0.451,110.974,7nBA1uIAPrdvtr27F5cvmE,209240,3
1266,0.403,0.039,4,-28.97,0,0.0459,0.991,0.922,0.113,0.278,138.68,15zLhafkDjkLdjYHE1v6eJ,285187,3
1267,0.103,0.0225,7,-29.554,0,0.0445,0.981,0.962,0.134,0.0328,76.996,3gItkSbXLFGjnR73YV6uuf,215613,4
1268,0.137,0.0759,11,-25.74,0,0.0401,0.975,0.263,0.105,0.0363,142.767,4htAzv3rkpAzCjo2pW12id,180000,4
1269,0.156,0.0392,11,-21.786,1,0.0459,0.985,0.961,0.0803,0.0395,81.008,685wxE2HRynbFNcyclZRmR,236800,3
1270,0.133,0.0312,4,-35.098,0,0.0463,0.989,0.0287,0.12,0.0361,75.058,5iYpHuC2kgavYPyAEu662D,213147,4
1271,0.207,0.128,10,-21.408,0,0.0415,0.988,0.0216,0.1,0.0373,108.717,5bFdx0TiPt1bFvzwkJOcpc,185360,1
1272,0.0786,0.00503,2,-38.698,0,0.0543,0.985,0.00515,0.0899,0.0626,176.1,7A14bdlIw9CU10VMdXe8Rg,175453,5
1273,0.108,0.00997,2,-32.988,1,0.0555,0.99,0.000242,0.119,0.0312,75.061,2eVLEgQy1yNZ3XBX5jGvZ7,324840,4
1274,0.166,0.046,9,-28.381,0,0.0457,0.984,0.0429,0.136,0.0392,70.759,0hhks9bICVHvYcEK8Gr9DU,214280,3
1275,0.0814,0.00578,4,-41.421,0,0.0402,0.981,0.907,0.0758,0.0303,83.058,6uM2elLuQMKe47EV5yjJKT,203293,4
1276,0.153,0.0603,4,-24.951,1,0.0386,0.993,0.977,0.127,0.0374,139.153,0wh9lyAm58get1TI9OIYg3,251907,4
1277,0.162,0.0124,3,-34.565,1,0.048,0.992,0.374,0.08,0.0836,81.473,3GVA04QvdlhHK2LyaNkONI,134840,3
1278,0.0623,0.0116,2,-27.893,1,0.0567,0.991,0.445,0.0816,0.0331,65.057,0S0YKiEdR9cT9pYgEaTevF,415800,3
1279,0.0987,0.0949,1,-21.002,1,0.0441,0.993,0.353,0.0847,0.0363,174.606,0URENFI2Nk9oVMdhz4SQKM,232667,4
1280,0.174,0.228,0,-18.104,1,0.039,0.99,0.635,0.0863,0.0604,124.955,6qesIjQCmt6ZSgcnshhEka,559080,4
1281,0.167,0.0539,5,-28.217,1,0.0445,0.993,0.032,0.116,0.047,98.872,3vA1AS2PWl4RePRCiR36lb,236907,3
1282,0.135,0.112,4,-24.055,0,0.0462,0.99,0.828,0.0581,0.0279,75.675,5mzM1bgV38UL4NE29AaQpX,246973,3
1283,0.186,0.0671,6,-23.558,0,0.0426,0.983,0.955,0.0621,0.0381,67.228,3Wa0N4CYjsUEzzfrrPCy5U,171787,4
1284,0.235,0.267,9,-19.317,0,0.039,0.964,0.0114,0.0968,0.229,106.076,6QkerkuvzKzNEpSYhn0PML,148333,4
1285,0.254,0.024,5,-34.324,0,0.0478,0.992,0.0021,0.0935,0.106,128.417,27g77QGL1kbylCs5xmcgm2,149013,3
1286,0.0765,0.0213,2,-30.315,1,0.0554,0.991,0.68,0.104,0.0363,79.47,13GreMlcm7o0QufPZ1pvLR,267120,4
1287,0.206,0.101,8,-22.341,0,0.0386,0.985,0.0241,0.15,0.0374,129.093,1kyseHKmQnsg8j9f7qkiBW,378600,3
1288,0.125,0.117,2,-18.797,0,0.0497,0.976,0.977,0.0571,0.029,77.334,3UnISDk1Ev7zesz1PO92rD,552560,4
1289,0.257,0.0651,5,-20.812,1,0.0492,0.994,0.742,0.114,0.0934,108.759,2O95vCqrq3RS2y6OV1eq0K,151573,3
1290,0.0816,0.0746,1,-25.357,1,0.0409,0.989,0.48,0.0856,0.036,75.575,6F5snpBGFlb0xInaqyjtJn,317933,3
1291,0.179,0.103,10,-22.798,1,0.0477,0.971,0.0178,0.0827,0.0392,139.815,1oIasdkdYa4BxhszTWO6Dv,190027,4
1292,0.0714,0.0565,5,-23.991,1,0.0511,0.995,0.68,0.089,0.0343,77.857,11y0sLoQAVHEoVMbRxIXJP,195533,1
1293,0.214,0.196,6,-18.417,1,0.0372,0.993,0.116,0.158,0.144,116.463,3Dzarf5kodlEEMEux6NIFx,112980,1
1294,0.189,0.104,2,-21.02,0,0.035,0.992,0.442,0.102,0.0352,84.058,5UGrkSBgsjfSLKEzBry1ol,255493,3
1295,0.176,0.15,2,-17.681,0,0.0381,0.964,0.00909,0.0908,0.0929,83.055,0vlie83eolC5TdjmsQ8gym,69159,4
1296,0.153,0.0723,6,-25.547,1,0.041,0.961,0.956,0.113,0.0309,136.906,6tHlLS94A6HWyvAquKA3FG,677680,3
1297,0.243,0.0359,11,-24.087,0,0.0445,0.995,0.603,0.114,0.0372,70.466,1gV6hVTTpaDBVsAW84Bmx1,241907,3
1298,0.226,0.289,9,-14.859,1,0.0436,0.988,0.978,0.106,0.256,137.496,63onMzJwEDrZsOKsAU3Sbg,131072,4
1299,0.21,0.0767,1,-23.702,0,0.0425,0.994,0.927,0.0761,0.0309,125.903,06xbnCwbZ6ccSij5v9ccOt,266667,3
1300,0.075,0.0123,10,-30.539,1,0.0433,0.984,0.141,0.0852,0.0327,79.232,4Aq9iAPikaqDRkJoaf6oSt,379333,4
1301,0.0876,0.0968,2,-26.736,1,0.0448,0.988,0.255,0.101,0.0491,72.422,1ZMFkGbBHYEBgLYvkPLG8j,200827,4
1302,0.25,0.0515,4,-23.396,1,0.0464,0.996,0.981,0.108,0.0363,66.395,483t4Dw6FPoKXyhMnDNkRY,167637,3
1303,0.0689,0.028,1,-24.866,1,0.0474,0.991,0.00805,0.137,0.0329,70.055,0A6fmNyxbGoVKhT0SffvMV,288573,3
1304,0.154,0.226,0,-18.161,1,0.0492,0.959,0.00224,0.0772,0.138,95.398,7wTlG1agEWoVQ3QWxxTbVo,83968,4
1305,0.0935,0.0535,1,-28.887,0,0.0426,0.993,0.65,0.0765,0.0272,87.11,7xpCKx8o6H1oD1uEYwEkNM,290867,4
1306,0.0783,0.0262,1,-28.431,0,0.0489,0.986,0.964,0.11,0.0241,71.984,5bUdtdODnRPeQpmMoqhvVY,255773,3
1307,0.14,0.119,7,-20.075,1,0.043,0.992,0.218,0.0947,0.0342,76.307,0Yi1gwD3JiQ8fyMeU1Q7ms,277453,4
1308,0.0866,0.0213,5,-32.058,1,0.0446,0.931,0.0172,0.114,0.0607,173.777,4oMfGYfTD2laIIUAbsfw72,84573,4
1309,0.178,0.0318,7,-31.314,1,0.0377,0.986,0.00106,0.128,0.0373,82.953,2ts1opgcE7KZOwfIioyYVw,233573,1
1310,0.189,0.153,2,-22.818,1,0.0412,0.989,0.0159,0.0931,0.0619,91.99,1aZzl1WuVIGOK1s23MxOXw,173533,4
1311,0.0781,0.0604,7,-28.381,1,0.0486,0.978,0.0041,0.066,0.0343,74.368,7wbfumClDSecgtE8U3fasS,345133,4
1312,0.184,0.0424,4,-26.006,0,0.0477,0.989,1.79e-06,0.0768,0.034,137.466,3u0iPpW69EYeCMFCblftAZ,264667,3
1313,0.161,0.0144,6,-30.883,1,0.0365,0.986,0.117,0.0836,0.0336,82.646,53vD24j7PgGW5beqOxZska,197400,4
1314,0.219,0.0389,11,-25.499,0,0.0459,0.99,0.0744,0.14,0.0476,68.867,67vgXrVt6vPSMJuAOy2PTo,181200,4
1315,0.204,0.11,5,-24.629,1,0.0473,0.993,0.649,0.115,0.0331,122.065,6amBAFCGbLpnBSoxl61zzi,229080,3
1316,0.195,0.0771,5,-26.663,1,0.0448,0.992,0.835,0.0743,0.0335,69.358,3ZIHE0mqNz12tlxcwHysC7,211240,4
1317,0.153,0.0443,10,-22.916,0,0.0375,0.993,0.645,0.157,0.0301,135.85,5a6sMOwX1QEjoqCV9FHf8K,316427,1
1318,0.0893,0.0492,3,-28.614,1,0.0434,0.991,0.947,0.111,0.0323,85.465,0I0pqjf5daTNR6to8iTklQ,485760,1
1319,0.111,0.176,10,-17.581,0,0.0435,0.993,0.717,0.0936,0.0373,78.999,4aG6uReXSuarutwzWsei3X,408987,4
1320,0.155,0.122,8,-22.224,1,0.0533,0.991,0.0381,0.0742,0.0743,78.837,2VrdQtoHpciCTaylo2sylO,279680,5
1321,0.159,0.0572,2,-27.161,1,0.0402,0.991,0.922,0.0816,0.0395,81.251,5Bys6730QuwiaznUOJHjHs,203478,4
1322,0.17,0.144,1,-19.502,1,0.036,0.986,0.903,0.0952,0.0371,76.896,6Xpt3Tw8LGKPrkVYyCWIhu,287867,3
1323,0.097,0.0238,1,-29.582,0,0.0476,0.986,0.845,0.139,0.0294,73.162,4u8wXtutvfGYF2wAt4j4Sm,368827,4
1324,0.183,0.0886,1,-21.505,1,0.0376,0.989,0.22,0.101,0.059,103.08,2BD6u0rlwDrRyjPzw9pew5,271760,4
1325,0.0736,0.0541,2,-24.056,1,0.0453,0.994,0.963,0.23,0.0362,74.223,1ph5REj9a8JJ76dxGm42vV,299907,3
1326,0.107,0.0211,5,-38.746,0,0.0353,0.987,0.985,0.0926,0.0466,81.055,5mQ1l8rmzCC1f6zzJfTkP3,313253,4
1327,0.139,0.0634,7,-22.802,0,0.0399,0.99,0.323,0.108,0.0353,142.868,1gLin6Z7uHgo4amSj1Ijvx,501965,3
1328,0.177,0.0616,11,-27.838,1,0.0376,0.993,0.264,0.11,0.0341,125.583,5t3gdEk2Bhq5nX5PV8ZOUs,239167,5
1329,0.109,0.0372,11,-24.989,1,0.042,0.966,0.0526,0.613,0.0445,92.045,4Zp5OoVTvRvP5Ker1CFz0n,263587,3
1330,0.0698,0.0432,10,-29.742,1,0.0476,0.982,0.0052,0.0898,0.0315,75.233,7k97f0Dr3Pr8FPeKCAVw8y,274440,1
1331,0.19,0.057,11,-24.412,0,0.0394,0.993,0.917,0.309,0.0289,61.051,3Gx5lnLSzPA0k7b0h1rETn,565223,4
1332,0.143,0.00833,3,-26.506,1,0.0408,0.976,0.836,0.117,0.0358,140.512,0lvDVkvqrmEAxNd1572ijE,221205,4
1333,0.0691,0.0157,3,-26.968,1,0.0473,0.991,0.822,0.109,0.0267,76.148,6F7PdZPCLvFyKBX8hnsgPK,130965,5
1334,0.209,0.0285,6,-30.296,0,0.0423,0.987,0.855,0.108,0.0265,113.372,3G9bJaeUO3LYFaPTzxxiqk,416867,5
1335,0.25,0.12,7,-22.376,1,0.0417,0.985,0.481,0.0609,0.147,80.49,5q6522DClEvCZQYdgLtPkG,115360,4
1336,0.085,0.00592,8,-35.162,1,0.0384,0.987,0.101,0.127,0.034,83.137,41W9EHcJcQhnPwNFdKoS79,433533,3
1337,0.0934,0.0484,5,-25.345,1,0.048,0.982,0.976,0.0954,0.0288,68.868,2lOqsa8kPLclA6U34rUHDi,436832,4
1338,0.0634,0.0146,3,-36.592,1,0.0469,0.991,0.902,0.082,0.0331,69.467,4HnlDmW3Dx80EbdC4nAta0,382943,4
1339,0.159,0.0181,2,-26.629,1,0.0454,0.989,0.607,0.0616,0.035,132.842,0xmyzDblNF2iyiQTdGtG9u,215053,4
1340,0.187,0.0785,0,-28.354,0,0.0435,0.99,1.74e-05,0.084,0.0354,129.006,7r4Ipcjb6RaySdxJKrv1H7,394933,3
